trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-03-15,0.016672442675224497,0.01671452715771321,-4.208448248871344e-05,1.3437074606866624,1.1940236012455172,1.107231861691363,2687414.921373333,111094.92137333284,2576320.0,0.041338953836187194,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-16,-0.003197124467705703,-0.007298954980463734,0.004101830512758031,1.3394114606866623,1.185308476734415,1.1117735391263466,2678822.921373333,111094.92137333284,2567728.0,0.04147154352269713,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-17,0.00547180624857635,0.003641612484301986,0.0018301937642743638,1.3467404606866624,1.1896249108810402,1.1138083001249408,2693480.921373333,111094.92137333284,2582386.0,0.04124585419995793,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-20,-0.0044251288009580225,-0.008184658417078551,0.003759529616120529,1.3407809606866623,1.1798882373410313,1.1179956954159413,2681561.921373333,111094.92137333284,2570467.0,0.041429183673833185,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-21,-0.005961823917835285,0.002369330265354049,-0.008331154183189334,1.3327874606866623,1.1826837822514986,1.1086815009012891,2665574.921373333,111094.92137333284,2554480.0,0.04167765853532848,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-22,0.004729561303609797,0.0028599368348797235,0.0018696244687300737,1.3390909606866623,1.1860661831643744,1.1107543189634026,2678181.921373333,111094.92137333284,2567087.0,0.04148146938291816,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-23,-0.0016010861569109025,-0.0021294239281156938,0.0005283377712047913,1.3369469606866624,1.1835405454536154,1.1113411724246398,2673893.921373333,111094.92137333284,2562799.0,0.04154799129663065,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-24,-0.010213568975830367,-0.005644216763248925,-0.0045693522125814425,1.3232919606866624,1.1768603860669813,1.1062630631794883,2646583.921373333,111094.92137333284,2535489.0,0.04197672345703847,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-27,-0.01105160496283164,-0.01007086557198393,-0.0009807393908477097,1.3086674606866624,1.1650083833219076,1.1051781074167883,2617334.921373333,111094.92137333284,2506240.0,0.04244581786844482,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-28,-0.0007018589730335423,0.0016350117640939299,-0.0023368707371274723,1.3077489606866624,1.166913185733907,1.1025954490382521,2615497.921373333,111094.92137333284,2504403.0,0.04247562977033438,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-29,-0.004901170020150114,-0.006480687008188896,0.0015795169880387823,1.3013394606866624,1.159350786611437,1.1043370172809424,2602678.921373333,111094.92137333284,2491584.0,0.04268483540594103,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-30,0.002854366683109788,0.0004424038851160145,0.0024119627979937736,1.3050539606866625,1.1598636879036464,1.1070006370830714,2610107.921373333,111094.92137333284,2499013.0,0.04256334401486326,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-31,0.00443544878171509,0.002955843814897459,0.001479604966817631,1.3108424606866627,1.1632920638116606,1.1086385607239697,2621684.921373333,111094.92137333284,2510590.0,0.04237539014228198,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-03,0.0019255890650742291,0.00308434725378099,-0.001158758188706761,1.3133666045949959,1.1668800604940233,1.1073539167134148,2626733.2091899994,6026.209189999414,2620707.0,0.002294183957821017,28,28,770825.3749999999,666261.5416666666,504.87885,0.0,0.0,202,1
2023-04-04,0.01051343924209025,0.00017569172995621522,0.010337747512134034,1.3271746045949957,1.1670850716705028,1.1188014619109707,2654349.2091899994,6026.209189999414,2648323.0,0.0022703151375618623,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-06,-0.0044850918480439095,-0.006325777771631527,0.0018406859235876177,1.321222104594996,1.1597023508665265,1.1208608240131994,2642444.2091899994,6026.209189999414,2636418.0,0.002280543585004073,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-07,-0.001038810957844749,0.005541429255049292,-0.006580240212894041,1.319849604594996,1.1661287594007677,1.1134852905459702,2639699.2091899994,6026.209189999414,2633673.0,0.002282915102228097,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-10,-0.0020445511296175445,0.0005813605204659932,-0.0026259116500835377,1.317151104594996,1.1668067006232634,1.110561376549329,2634302.2091899994,6026.209189999414,2628276.0,0.0022875922014476712,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-11,0.00014804679532942622,-0.0035643477240970933,0.0037123945194265195,1.317346104594996,1.1626477958154358,1.1146842185171175,2634692.2091899994,6026.209189999414,2628666.0,0.002287253580884915,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-12,0.012603749266867581,0.00546608509256262,0.007137664174304961,1.333949604594996,1.169002927600043,1.1226404601292903,2667899.2091899994,6026.209189999414,2661873.0,0.0022587844283026835,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-13,0.006346191768294096,0.004460826898694286,0.0018853648695998102,1.342415104594996,1.1742176473041337,1.1247570470140094,2684830.2091899994,6026.209189999414,2678804.0,0.002244540146103873,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-14,0.0014514884355296687,0.007133355555005315,-0.0056818671194756466,1.3443636045949958,1.1825937592813158,1.1183663269311819,2688727.2091899994,6026.209189999414,2682701.0,0.002241286944023919,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-17,0.013603462588166026,0.010434005242235873,0.003169457345930153,1.362651604594996,1.1949329487650924,1.121910941301515,2725303.2091899994,6026.209189999414,2719277.0,0.0022112068740382444,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-18,-0.0003056540634418514,-0.0007930071700352622,0.0004873531065934108,1.3622351045949959,1.1939853583690103,1.1224577080840794,2724470.2091899994,6026.209189999414,2718444.0,0.002211882945048256,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-19,0.002127019036747946,-0.0021751998555159247,0.0043022188922638704,1.3651326045949956,1.191388201589998,1.127286766841566,2730265.2091899994,6026.209189999414,2724239.0,0.00220718821370003,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-20,0.0008717101884421208,-0.0030862820623599086,0.003957992250802029,1.3663226045949957,1.1877112415541233,1.1317485591291565,2732645.2091899994,6026.209189999414,2726619.0,0.00220526586098079,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-21,-0.008730002680103266,-0.01501597965116257,0.0062859769710593046,1.3543946045949957,1.1698765937194897,1.138862704508872,2708789.2091899994,6026.209189999414,2702763.0,0.002224687387839016,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-24,0.0010447472215255882,-0.0010153945852965057,0.002060141806822094,1.3558096045949957,1.1686887073607617,1.141208923178661,2711619.2091899994,6026.209189999414,2705593.0,0.0022223655775766285,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-25,0.004301120142707671,-0.0019781536545855067,0.006279273797293178,1.3616411045949957,1.166376861523223,1.148374886467214,2723282.2091899994,8594.209189999414,2714688.0,0.003155827611621506,0,28,0.0,0.0,0.0,2568.0,0.0,203,0
2023-04-26,0.0034788902773386088,0.008199420262601814,-0.0047205299852632054,1.3663781045949959,1.1759404755954266,1.1429539483813225,2732756.2091899994,8594.209189999414,2724162.0,0.00314488689517854,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-27,0.006034200908425547,0.0043542937767909965,0.00167990713163455,1.3746231045949957,1.1810608658901884,1.144874004870338,2749246.2091899994,8594.209189999414,2740652.0,0.00312602383928775,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-28,0.015348570767851344,0.013768247694987771,0.0015803230728635726,1.3957216045949956,1.1973220044346213,1.1466832756757563,2791443.2091899994,8594.209189999414,2782849.0,0.003078769133366399,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-04,0.043862973675014905,0.024107682184142144,0.01975529149087276,1.4569421045949955,1.2261866627896112,1.1693363380344397,2913884.2091899994,8594.209189999414,2905290.0,0.0029493996923056973,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-05,0.004560579297587797,0.001491268985070572,0.0030693103125172248,1.4635866045949955,1.2280152369297366,1.17292539411557,2927173.2091899994,8594.209189999414,2918579.0,0.0029360097868542543,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-08,0.03353986695825473,0.017540856761672195,0.015999010196582533,1.5126751045949953,1.249555676301872,1.1916910394558555,3025350.2091899994,8594.209189999414,3016756.0,0.0028407320130717723,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-09,-0.01523393882136359,-0.00869812655609731,-0.006535812265266281,1.4896311045949955,1.2386868828905084,1.1839023705437721,2979262.2091899994,8594.209189999414,2970668.0,0.002884677006102126,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-10,-0.02115993678083794,-0.008105933464978336,-0.013054003315859604,1.4581106045949956,1.2286461694338566,1.1684477050730397,2916221.2091899994,8594.209189999414,2907627.0,0.002947036103748287,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-11,-0.00019202932830852948,0.007463668904236555,-0.007655698232545085,1.4578306045949958,1.2378163776429696,1.1595024220424908,2915661.2091899994,8594.209189999414,2907067.0,0.0029476021298053944,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-12,0.0016277611352926158,0.0025096775033203443,-0.0008819163680277285,1.4602036045949958,1.2409228975591817,1.1584798378777237,2920407.2091899994,8594.209189999414,2911813.0,0.0029428119349092737,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-15,0.002446919038383788,0.0059111928845394564,-0.0034642738461556685,1.4637766045949958,1.2482582321614957,1.1544665464740653,2927553.2091899994,8594.209189999414,2918959.0,0.0029356286891800937,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-16,-0.004688215386458361,-0.005080600928147868,0.0003923855416895069,1.4569141045949958,1.2419163302286078,1.1549195424552658,2913828.2091899994,8594.209189999414,2905234.0,0.0029494563759434795,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-17,-0.006847349454944807,0.0032932196271753564,-0.010140569082120163,1.4469381045949958,1.2460062334626263,1.1432080010507077,2893876.2091899994,8594.209189999414,2885282.0,0.0029697915766773407,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-18,0.0027651493780516123,-0.0006359851869509745,0.003401134565002587,1.4509391045949958,1.2452137919552955,1.1470962052980689,2901878.2091899994,8594.209189999414,2893284.0,0.0029616023039086515,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-19,-0.01413946314840453,-0.010503505203423153,-0.0036359579449813766,1.4304236045949958,1.2321346824121189,1.1429254117367573,2860847.2091899994,8594.209189999414,2852253.0,0.0030040783591629553,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-22,0.0008902957109411247,0.012839792234304195,-0.01194949652336307,1.4316971045949958,1.2479550357389708,1.1292680285027457,2863394.2091899994,8594.209189999414,2854800.0,0.0030014062200784276,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-23,-0.017118844426896485,-0.015248809215099536,-0.0018700352117969488,1.4071881045949959,1.2289252074899646,1.1271562575258889,2814376.2091899994,8594.209189999414,2805782.0,0.003053681722413685,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-24,-0.01761740304586712,-0.005929526242148701,-0.011687876803718418,1.382397104594996,1.221638263222515,1.113982194049386,2764794.2091899994,8594.209189999414,2756200.0,0.003108444440976045,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-25,0.004661106406098625,0.012589314529269749,-0.007928208123171123,1.388840604594996,1.2370178515592138,1.1051503113694556,2777681.2091899994,8594.209189999414,2769087.0,0.0030940228711507085,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-26,0.009174558950712397,0.0038680274207435945,0.005306531529968803,1.4015826045949957,1.2418026705289944,1.1110148263420925,2803165.2091899994,8594.209189999414,2794571.0,0.0030658946400389975,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-29,0.01924289008124025,0.012714823144685446,0.006528066936554803,1.4285531045949957,1.2575919718653685,1.1182676054959586,2857106.2091899994,8594.209189999414,2848512.0,0.003008011799615915,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-30,0.0024395312913396694,0.0029054783612712173,-0.00046594706993154794,1.4320381045949957,1.2612458781269318,1.1177465519817784,2864076.2091899994,8594.209189999414,2855482.0,0.003000691518760241,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-31,-0.009233204031075304,-0.013145435188401361,0.003912231157326057,1.4188158045949957,1.2446662521793759,1.1221194348684354,2837631.6091899993,9656.609189999414,2827975.0,0.0034030524465280708,0,28,0.0,0.0,0.0,1062.4,0.0,203,0
2023-06-01,-0.007568283328409309,-0.009721727856724966,0.0021534445283156577,1.4080778045949958,1.232565945603238,1.1245358568255692,2816155.6091899993,9656.609189999414,2806499.0,0.003429004121251989,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-02,-0.0032388125039096716,0.002596490257869961,-0.005835302761779633,1.4035173045949958,1.235766291073179,1.1179738496345146,2807034.6091899993,9656.609189999414,2797378.0,0.003440146109486671,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-05,0.00688448939558195,0.0051491200007060586,0.0017353693948758912,1.4131798045949957,1.2421293999987424,1.119913947237442,2826359.6091899993,9656.609189999414,2816703.0,0.0034166243950701242,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-06,-0.010534752868384345,-0.019537417146673425,0.00900266427828908,1.3982923045949958,1.2178613997608199,1.129996156524994,2796584.6091899993,9656.609189999414,2786928.0,0.003453000906272007,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-07,0.016868790540066625,0.004968348451799566,0.01190044208826706,1.4218798045949959,1.223912159560828,1.1434436103456842,2843759.6091899993,9656.609189999414,2834103.0,0.003395719229850778,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-08,0.011463345880099007,0.0061824321892802,0.0052809136908188075,1.438179304594996,1.2314789134929485,1.1494820373622379,2876358.6091899993,9656.609189999414,2866702.0,0.0033572340942281797,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-09,-0.006277381388506642,0.0020495018537047133,-0.008326883242211355,1.429151304594996,1.2340028318089507,1.1399104346481033,2858302.6091899993,9656.609189999414,2848646.0,0.0033784418622967126,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-12,-0.010253637912853941,-0.009004997475902317,-0.0012486404369516247,1.414497304594996,1.2228906394232548,1.1384870963848985,2828994.6091899993,9656.609189999414,2819338.0,0.0034134420612290614,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-13,-0.0018639130604457543,-0.0021687624462589823,0.000304849385813228,1.411860804594996,1.2202384801285922,1.1388341634769878,2823721.6091899993,9656.609189999414,2814065.0,0.003419816301497748,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-14,-0.011389578878926887,-0.009573187873793552,-0.0018163910051333353,1.3957803045949961,1.2085569079074887,1.1367655953461098,2791560.6091899993,9656.609189999414,2781904.0,0.0034592153070971223,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-15,-0.0020386446137923286,0.003908890655904752,-0.005947535269697081,1.392934804594996,1.2132810247119374,1.1300046418744105,2785869.6091899993,14488.609189999414,2771381.0,0.005200749217481153,0,28,0.0,0.0,0.0,4832.0,0.0,203,0
2023-06-16,-0.0011277627601936624,0.0005327870315758515,-0.001660549791769514,1.3913639045949961,1.213927445107561,1.1281282129016474,2782727.8091899995,17467.809189999414,2765260.0,0.00627722522206869,0,28,0.0,0.0,0.0,2979.2000000000003,0.0,203,0
2023-06-19,-0.00666951325196341,-0.0020865088876783323,-0.004583004364285078,1.3820841845949963,1.2113945747043473,1.1229579963784462,2764168.3691899995,18996.369189999416,2745172.0,0.0068723632763246015,0,28,0.0,0.0,0.0,1528.5600000000002,0.0,203,0
2023-06-20,-0.009391439497445364,-0.009150585081408038,-0.00024085441603732653,1.3691044245949961,1.200309605581359,1.1226875269859942,2738208.8491899995,20400.849189999415,2717808.0,0.007450435782513183,0,28,0.0,0.0,0.0,1404.48,0.0,203,0
2023-06-21,-0.00014315927731956002,0.0013097329405329068,-0.0014528922178524669,1.368908424594996,1.2018816906106269,1.1210563830149562,2737816.8491899995,20400.849189999415,2717416.0,0.007451502534230927,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-26,-0.003578763861760481,0.01217869925751074,-0.01575746311927122,1.364009424594996,1.2165190462636823,1.1033913784049745,2728018.8491899995,20400.849189999415,2707618.0,0.007478265480481124,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-27,0.017856914740330465,0.010791232618204902,0.007065682122125563,1.388366424594996,1.2296467862763905,1.111187591141078,2776732.8491899995,20400.849189999415,2756332.0,0.007347069487059421,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-28,0.010931897898947884,0.012764795832389483,-0.0018328979334415983,1.4035439045949958,1.2453429764491626,1.1091508977016096,2807087.8091899995,29277.809189999414,2777810.0,0.010429958440967932,0,28,0.0,0.0,0.0,8876.96,0.0,203,0
2023-06-29,-0.005059287405796531,-0.00782943766952985,0.002770150263733319,1.3964429725949958,1.235592641237867,1.1122234123533978,2792885.9451899994,34770.94518999942,2758115.0,0.01244982640622439,0,28,0.0,0.0,0.0,5493.136,0.0,203,0
2023-06-30,0.0022510765292180768,0.0008090275298363196,0.001442048999381757,1.399586472594996,1.2365922697002916,1.113827293012271,2799172.9451899994,34770.94518999942,2764402.0,0.012421863840084833,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-03,0.009448573379664538,0.009928869366543946,-0.00048029598687940843,1.4128105680824956,1.2488702328058239,1.1132923262333605,2825621.136164999,22376.13616499919,2803245.0,0.007919015001200274,28,28,1446609.0833333335,1435120.5833333333,906.3090249999999,0.0,0.0,203,1
2023-07-04,-0.007360859435044054,-0.008044315163159064,0.0006834557281150105,1.4024110680824957,1.238823927055246,1.1140532122507911,2804822.136164999,22376.13616499919,2782446.0,0.007977738009296312,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-05,-0.0026852640325699673,0.00012861837822351291,-0.00281388241079348,1.3986452240824958,1.2389832625796482,1.1109183975121506,2797290.448164999,23261.44816499919,2774029.0,0.008315707144482804,0,28,0.0,0.0,0.0,885.312,0.0,203,0
2023-07-06,-0.002023744085535961,-0.0014730428570110937,-0.0005507012285248674,1.3958147240824956,1.237158187134749,1.11030661338585,2791629.448164999,26253.44816499919,2765376.0,0.009404345616950048,0,28,0.0,0.0,0.0,2992.0,0.0,203,0
2023-07-07,0.006947555311378695,0.00877697322452081,-0.0018294179131421156,1.4055122240824955,1.2480166914177275,1.1082753985782416,2811024.448164999,26253.44816499919,2784771.0,0.009339459207527386,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-10,0.006203432350573523,0.007959441551431804,-0.0017560092008582807,1.4142312240824955,1.2579502073282784,1.1063292567812533,2828462.448164999,26253.44816499919,2802209.0,0.009281879694754813,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-11,-0.0007647264334031956,-0.001732779224155257,0.0009680527907520613,1.4131497240824955,1.2557704573439983,1.1074002419057711,2826299.448164999,26253.44816499919,2800046.0,0.009288983225766994,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-12,-0.008754557135148833,-0.004226930404127329,-0.004527626731021504,1.4007782240824955,1.250462403017246,1.1023863469685788,2801556.448164999,26253.44816499919,2775303.0,0.0093710223765775,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-13,0.011177572388559653,0.005713914379098205,0.005463658009461449,1.4164355240824957,1.257607438122368,1.1084094089627146,2832871.048164999,31399.048164999193,2801472.0,0.011083825430507337,0,28,0.0,0.0,0.0,5145.6,0.0,203,0
2023-07-14,-0.0021502143572491583,-0.004929221704040104,0.002779007346790946,1.4133898840824959,1.251408412243213,1.1114896868534743,2826779.7681649993,40685.768164999194,2786094.0,0.014392974162048114,0,28,0.0,0.0,0.0,9286.72,0.0,203,0
