trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-06-02,-0.003233985374660575,0.0023432110647064863,-0.005577196439367061,1.2182237135875005,1.0447390827272496,1.1510523775178312,2436447.427175001,8387.427175000726,2428060.0,0.0034424823131627086,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-05,0.006895285247126903,0.005122217150435131,0.0017730680966917727,1.2266237135875004,1.050090463174525,1.1530932717660294,2453247.427175001,8387.427175000726,2444860.0,0.003418907967493168,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-06,-0.01053012415863308,-0.01951168619005199,0.008981562031418908,1.2137072135875004,1.0296014275858973,1.1634498505144077,2427414.427175001,8387.427175000726,2419027.0,0.003455292627869039,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-07,0.016880924633742245,0.005356899935745009,0.011524024697997235,1.2341957135875004,1.035116899407175,1.176857475326617,2468391.427175001,8387.427175000726,2460004.0,0.0033979323873280028,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-08,0.011470222950985987,0.006102115351980332,0.0053681075990056545,1.2483522135875003,1.0414333021301418,1.1831749728828644,2496704.427175001,8387.427175000726,2488317.0,0.0033593993280538327,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-09,-0.006283883598408924,0.0020058842014143916,-0.008289767799823315,1.2405077135875002,1.0435222967377116,1.1733667270911032,2481015.427175001,8387.427175000726,2472628.0,0.0033806428944905998,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-12,-0.010251850803266294,-0.008993244446990886,-0.0012586063562754074,1.2277902135875003,1.034137645637264,1.1718899202701443,2455580.427175001,8387.427175000726,2447193.0,0.003415659728421098,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-13,-0.001861881594022896,-0.002240917224995999,0.000379035630973103,1.2255042135875003,1.0318202287741387,1.172334108305505,2451008.427175001,8387.427175000726,2442621.0,0.0034220311452245644,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-14,-0.011387149750508474,-0.009420157070755051,-0.0019669926797534227,1.2115492135875003,1.0221003201503038,1.1700281356962428,2423098.427175001,8387.427175000726,2414711.0,0.0034614471624164734,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-15,-0.0020440770975096445,0.0037177312388344715,-0.005761808336344116,1.2090727135875003,1.0259002144397493,1.163286657830231,2418145.427175001,12579.427175000726,2405566.0,0.0052020970424829435,0,28,0.0,0.0,0.0,4192.0,0.0,205,0
2023-06-16,-0.001128054569979664,0.0006951113424771011,-0.0018231659124567652,1.2077088135875003,1.0266133293150561,1.1611657932492592,2415417.6271750005,15166.627175000727,2400251.0,0.006279091037660082,0,28,0.0,0.0,0.0,2587.2000000000003,0.0,205,0
2023-06-19,-0.006670962329129448,-0.0021876834503471183,-0.00448327887878233,1.1996522335875004,1.0243674243246077,1.1559599631736204,2399304.467175001,16494.467175000726,2382810.0,0.006874686977272922,0,28,0.0,0.0,0.0,1327.8400000000001,0.0,205,0
2023-06-20,-0.009394522582846565,-0.009236138897885996,-0.00015838368496056895,1.1883820735875004,1.0149062245110758,1.155776877974986,2376764.1471750005,17714.147175000726,2359050.0,0.007453052165927189,0,28,0.0,0.0,0.0,1219.68,0.0,205,0
2023-06-21,-0.00013926497519467507,0.0012724832415617236,-0.0014117482167563986,1.1882165735875003,1.016197675673523,1.1541452120285365,2376433.1471750005,17714.147175000726,2358719.0,0.007454090259622294,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-26,-0.003588992187783191,0.01188121407149136,-0.015470206259274552,1.1839520735875002,1.0282713377971522,1.1362903475453008,2367904.1471750005,17714.147175000726,2350190.0,0.0074809392922996374,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-27,0.017861787205558866,0.01092553825253907,0.006936248953019796,1.2050995735875003,1.0395057556322445,1.1441719402787884,2410199.1471750005,17714.147175000726,2392485.0,0.007349661207773439,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-06-28,0.010928723475350122,0.012786083335944365,-0.0018573598605942428,1.2182697735875005,1.052796962851952,1.1420468012432965,2436539.547175001,25428.547175000727,2411111.0,0.01043633673193746,0,28,0.0,0.0,0.0,7714.4,0.0,205,0
2023-06-29,-0.005064999669021852,-0.007820198825548921,0.002755199156527069,1.2120992375875006,1.0445638812795157,1.1451933676267965,2424198.4751750007,30183.475175000727,2394015.0,0.012450909232100647,0,28,0.0,0.0,0.0,4754.928,0.0,205,0
2023-06-30,0.0022543533691503637,0.0009129887357572705,0.001341364633393093,1.2148317375875006,1.0455175563369028,1.1467294895085274,2429663.4751750007,30183.475175000727,2399480.0,0.01242290361747596,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-03,0.009433183424376379,0.009963318899655158,-0.0005301354752787792,1.2262914681979173,1.0559343811658755,1.1461215675255905,2452582.936395834,18968.936395834375,2433614.0,0.007734269090084254,28,28,1254965.208333333,1244545.6666666667,794.9971125,0.0,0.0,205,1
2023-07-04,-0.007359180287914602,-0.008075143250953775,0.0007159629630391733,1.2172669681979174,1.0474075597743537,1.1469421481190791,2434533.936395834,18968.936395834375,2415565.0,0.007791608945043759,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-05,-0.0026923494070095755,5.1424377991775224e-05,-0.0027437737850013505,1.2139896601979174,1.0474614220566192,1.1437951983201569,2427979.3203958343,19737.320395834373,2408242.0,0.008129113880844994,0,28,0.0,0.0,0.0,768.384,0.0,205,0
2023-07-06,-0.0020210221556582475,-0.0014749318697882211,-0.0005460902858700264,1.2115361601979173,1.0459164878228542,1.1431705828733294,2423072.3203958343,22329.320395834373,2400743.0,0.009215292588620154,0,28,0.0,0.0,0.0,2592.0,0.0,205,0
2023-07-07,0.00694944177202661,0.008775636030270107,-0.0018261942582434975,1.2199556601979173,1.0550950702380462,1.1410829313186932,2439911.3203958343,22329.320395834373,2417582.0,0.009151693428026646,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-10,0.006208012509873795,0.007909638901236946,-0.0017016263913631514,1.2275291601979175,1.0634404912501043,1.1391412344880272,2455058.3203958343,22329.320395834373,2432729.0,0.009095230125626576,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-11,-0.0007657659226999458,-0.0017122536732800538,0.000946487750580108,1.2265891601979175,1.0616196113626466,1.1402194177126508,2453178.3203958343,22329.320395834373,2430849.0,0.009102200280422914,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-12,-0.008754357488588438,-0.004348720241795009,-0.004405637246793429,1.2158511601979174,1.0570029246696273,1.1351960245764587,2431702.3203958343,22329.320395834373,2409373.0,0.009182587937901705,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-13,0.0111725846425057,0.00574295673611544,0.005429627906390261,1.2294353601979173,1.0630732467359523,1.1413597165907226,2458870.720395834,26783.720395834374,2432087.0,0.010892691581411273,0,28,0.0,0.0,0.0,4454.400000000001,0.0,205,0
2023-07-14,-0.0021498324235398325,-0.004853119233073257,0.0027032868095334247,1.2267922801979174,1.0579140255160524,1.144445139257515,2453584.5603958345,34859.56039583438,2418725.0,0.014207605052018471,0,28,0.0,0.0,0.0,8075.84,0.0,205,0
2023-07-17,6.928638317349467e-05,-0.000581515110777173,0.0006508014939506677,1.2268772801979175,1.0572988325243118,1.1451899458638883,2453754.5603958345,34859.56039583438,2418895.0,0.014206620726651204,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-18,0.00341272926606373,-0.001637463282553807,0.005050192548617537,1.2310642801979177,1.0555675445073662,1.1509733755952418,2462128.5603958345,34859.56039583438,2427269.0,0.014158302274122531,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-19,0.004349894709916535,0.001513018736804318,0.0028368759731122175,1.236419280197918,1.0571646379801685,1.1542385443101597,2472838.5603958345,38467.56039583438,2434371.0,0.015556033868089134,0,28,0.0,0.0,0.0,3608.0,0.0,205,0
2023-07-20,-0.010170093754917175,-0.011095332710756526,0.0009252389558393505,1.223844780197918,1.045435044591732,1.155306490775687,2447689.5603958345,38467.56039583438,2409222.0,0.015715865695653617,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-21,0.0038714059794688893,0.00288148925400034,0.0009899167254685494,1.228582780197918,1.0484474544384783,1.1564501479939482,2457165.5603958345,38467.56039583438,2418698.0,0.015655257836853894,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-24,0.011171815380473404,0.002323279310342727,0.008848536070130678,1.2423082801979177,1.0508832907173566,1.1666830388417806,2484616.5603958345,38467.56039583438,2446149.0,0.01548229252311912,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-25,-0.00014207423617262904,0.0071103031743357595,-0.0072523774105083885,1.2421317801979177,1.0583553895152007,1.1582218131256612,2484263.5603958345,38467.56039583438,2445796.0,0.015484492470559396,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-26,0.00241174088591678,-0.0011054869673939865,0.003517227853310766,1.2451274801979175,1.0571853914252205,1.1622955431470987,2490254.9603958344,41705.96039583438,2448549.0,0.016747666828943922,0,28,0.0,0.0,0.0,3238.4,0.0,205,0
2023-07-27,0.0012544900219788602,-0.0009244610728521821,0.0021789510948310425,1.2466894801979176,1.05620806468406,1.1648281282933564,2493378.9603958344,41705.96039583438,2451673.0,0.01672668337155351,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-07-28,0.014926732194006975,0.011684392451033192,0.0032423397429737835,1.2652984801979177,1.0685492142217747,1.1686048968274556,2530596.9603958344,45017.96039583438,2485579.0,0.017789462763281236,0,28,0.0,0.0,0.0,3312.0,0.0,205,0
2023-07-31,0.008289743617141854,0.009042443837738124,-0.0007527002205962707,1.2757874801979177,1.0782115104792342,1.1677252876638238,2551574.9603958344,45017.96039583438,2506557.0,0.017643205116282607,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-01,0.00500514395940721,0.00860722622748503,-0.00360208226807782,1.2821729801979176,1.0874919208710074,1.163519045111144,2564345.9603958344,45017.96039583438,2519328.0,0.01755533812172729,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-02,-0.010108620443709082,-0.009706562007626726,-0.00040205843608235627,1.2692119801979176,1.07693611310828,1.1630512424635144,2538423.9603958344,45017.96039583438,2493406.0,0.017734610568683102,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-03,0.003032984292663077,0.003195449381873881,-0.0001624650892108042,1.2730614801979176,1.0803774079452293,1.1628622872396508,2546122.9603958344,45017.96039583438,2501105.0,0.01768098442065643,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-04,-0.004832838080250035,-0.005058154151930854,0.00022531607168081898,1.2669089801979176,1.0749126924735788,1.1631242988021173,2533817.9603958344,45017.96039583438,2488800.0,0.017766848723734536,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-07,-0.009149433922387318,-0.006943224986112433,-0.002206208936274885,1.2553174801979177,1.0674493318093068,1.1605582035801016,2510634.9603958344,45017.96039583438,2465617.0,0.01793090636670522,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-08,0.00035090724613384694,-0.0031690999414155747,0.0035200071875494216,1.2557579801979175,1.0640664781944058,1.1646433767982731,2511515.9603958344,45017.96039583438,2466498.0,0.0179246164888951,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-09,-0.006533106003998479,-0.007326738568169492,0.0007936325641710127,1.2475539801979174,1.0562703412895227,1.1655676757077464,2495107.9603958344,45017.96039583438,2450090.0,0.018042489988566484,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-10,0.01034223785487276,0.011376546436513847,-0.0010343085816410871,1.2604564801979175,1.0682870498767152,1.1643621190582785,2520912.9603958344,45017.96039583438,2475895.0,0.017857800369579457,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-11,-0.01758172562730631,-0.021672378493420658,0.004090652866114347,1.2382954801979174,1.0451347285921673,1.1691251202977992,2476590.9603958344,46865.96039583438,2429725.0,0.01892357726620458,0,28,0.0,0.0,0.0,1848.0,0.0,205,0
2023-08-14,0.002695640946267952,0.001540000747804029,0.0011556401984639231,1.2416334801979174,1.0467442368557554,1.1704762082838491,2483266.9603958344,46865.96039583438,2436401.0,0.018872703234598633,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-15,0.008960373715298564,0.0032677412116308173,0.005692632503667747,1.2527589801979175,1.050164726136566,1.1771392991918954,2505517.9603958344,46865.96039583438,2458652.0,0.0187050985611096,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-16,-0.0033771061049041595,-0.004941515341243559,0.0015644092363393996,1.2485282801979176,1.0449753210315293,1.1789808267840094,2497056.5603958345,47763.56039583438,2449293.0,0.019127944938605188,0,28,0.0,0.0,0.0,897.6,0.0,205,0
2023-08-17,-0.0007685048190081423,0.0026618131631353315,-0.0034303179821434738,1.2475687801979176,1.0477568500962027,1.1749365476532898,2495137.5603958345,47763.56039583438,2447374.0,0.019142656162114385,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-18,0.004908747395096391,0.00169136934229788,0.003217378052798511,1.2536927801979176,1.049528993910638,1.1787167627151403,2507385.5603958345,47763.56039583438,2459622.0,0.019049148703039538,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-21,-0.003550710405540669,-0.0027932794558784358,-0.0007574309496622333,1.2492412801979176,1.0465973661335986,1.1778239661581742,2498482.5603958345,47763.56039583438,2450719.0,0.01911702773233174,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-22,0.0012951861467014325,-0.0010406143578422535,0.002335800504543686,1.2508592801979175,1.04550826188752,1.1805751279725902,2501718.5603958345,47763.56039583438,2453955.0,0.019092299650315975,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-23,-0.004495709540652926,-0.00875715369890758,0.004261444158254654,1.2452357801979175,1.0363525853446933,1.1856060829550699,2490471.5603958345,47763.56039583438,2442708.0,0.019178520708842326,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-24,-0.013097519569673644,-0.010823869031737897,-0.0022736505379357466,1.2289262801979175,1.0251352406902194,1.1829104290467791,2457852.5603958345,47763.56039583438,2410089.0,0.019433045401284002,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-25,0.006844592825084206,0.0042253189558734226,0.0026192738692107833,1.2373377801979175,1.0294667640550417,1.1860087954231984,2474675.5603958345,47763.56039583438,2426912.0,0.01930093833722365,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-28,0.011594247124423251,0.010483289382927814,0.0011109577414954372,1.2516837801979175,1.040258962052737,1.1873264010759554,2503367.5603958345,47763.56039583438,2455604.0,0.019079723310100723,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-29,-0.008315598687676728,0.002554640557217991,-0.01087023924489472,1.2412752801979174,1.0429164497872063,1.17441987903448,2482550.5603958345,47763.56039583438,2434787.0,0.019239713042629284,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-30,-0.019743807349560938,-0.015651569906223697,-0.0040922374433372405,1.2167677801979175,1.0265931700670112,1.1696138740312956,2433535.5603958345,47763.56039583438,2385772.0,0.019627229276265534,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-08-31,-0.0025074628451320358,-0.0045121805232876,0.0020047176781555643,1.2137167801979174,1.0219609963596947,1.171958619641182,2427433.5603958345,47763.56039583438,2379670.0,0.01967656753828752,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-01,0.0068306709895269435,0.0025535129528697497,0.004277158036657194,1.2220072801979174,1.024570587001227,1.17697127186981,2444014.5603958345,47763.56039583438,2396251.0,0.019543075221327057,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-04,0.014957766861290356,0.014769420835459802,0.00018834602583055367,1.2402857801979172,1.0397029011762822,1.1771929497313833,2480571.5603958345,47763.56039583438,2432808.0,0.0192550624857654,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-05,-0.007504318882471384,-0.0023722717963388,-0.0051320470861325835,1.2309782801979172,1.03723644330725,1.1711515400838985,2461956.5603958345,47763.56039583438,2414193.0,0.019400651158587027,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-06,-0.0036682206929549155,-0.004622713920658118,0.0009544932277032025,1.226462780197917,1.0324415959617597,1.1722693962975228,2452925.5603958345,47763.56039583438,2405162.0,0.019472079041863242,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-07,-0.0031350319488533396,-0.0114490359840364,0.008314004035183061,1.2226177801979172,1.0206211349781775,1.182015648788662,2445235.5603958345,47763.56039583438,2397472.0,0.019533316613513676,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-08,0.001732348436530362,0.0050766667331115616,-0.0033443182965811995,1.2247357801979173,1.0258024883412318,1.1780626122275728,2449471.5603958345,47763.56039583438,2401708.0,0.01949953662173395,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-11,0.010112793469623682,0.006708109578302356,0.003404683891321326,1.2371212801979172,1.03268368383872,1.182073543026392,2474242.5603958345,47763.56039583438,2426479.0,0.019304316060343357,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-12,-0.00037668093456888485,0.0005765308388761448,-0.0009532117734450296,1.2366552801979172,1.033279057829257,1.1809467766081014,2473310.5603958345,47763.56039583438,2425547.0,0.019311590368251284,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-13,0.0026895126340038544,0.0024350803541559884,0.000254432279847866,1.239981280197917,1.0357951753633379,1.181247247588853,2479962.5603958345,47763.56039583438,2432199.0,0.019259790917251062,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-14,0.010871131859223171,0.00567329078218035,0.005197841077042821,1.253461280197917,1.0416715425839536,1.187387183054514,2506922.5603958345,47763.56039583438,2459159.0,0.01905266686350801,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-15,-0.00048425907492266607,-0.005454501998163729,0.004970242923241063,1.252854280197917,1.035989743073499,1.1932887857982377,2505708.5603958345,47763.56039583438,2457945.0,0.019061897760483774,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-18,-0.003746245731992559,-0.0002718147644192328,-0.0034744309675733263,1.2481607801979169,1.0357081457655446,1.1891427862876025,2496321.5603958345,47763.56039583438,2448558.0,0.019133576841062355,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-19,0.008867447347804758,0.003246119289131411,0.005621328058673347,1.2592287801979167,1.0390701779554246,1.1958273479979302,2518457.5603958345,47763.56039583438,2470694.0,0.018965402136189746,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-20,-0.004041759591295269,-0.005472830359770496,0.0014310707684752275,1.2541392801979168,1.033383523139578,1.1975386615597934,2508278.5603958345,47763.56039583438,2460515.0,0.01904236680486427,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-21,-0.0018466848431973881,-0.006632048091861744,0.0047853632486643555,1.2518232801979168,1.0265300739167789,1.2032693190596762,2503646.5603958345,47763.56039583438,2455883.0,0.019077597114299873,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-22,-0.0011559139559788045,0.005434060045303726,-0.006589974001282531,1.2503762801979168,1.0321082999767528,1.195339805530532,2500752.5603958345,47763.56039583438,2452989.0,0.019099674694834288,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-25,0.0030186913009917493,-0.0035591643400333826,0.006577855641025132,1.2541507801979166,1.0284348569204231,1.203202578213283,2508301.5603958345,47763.56039583438,2460538.0,0.019042192194903718,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-26,-0.0008192794807637682,-0.0023319619924454826,0.0015126825116817144,1.2531232801979166,1.0260365859223786,1.2050226417113565,2506246.5603958345,47763.56039583438,2458483.0,0.019057805864196635,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-09-27,-0.006966593102173624,-0.0028378329192472376,-0.004128760182926386,1.2443932801979167,1.023124865522496,1.2000473922087338,2488786.5603958345,47763.56039583438,2441023.0,0.019191505272448,0,28,0.0,0.0,0.0,0.0,0.0,205,0
